Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
142.0,1.0,0.16666666666666666,0.0392156862745098,0.06349206349206349,0.27680398368238046,0.10510129077156756
142.0,2.0,0.2887323943661972,0.35964912280701755,0.3203125,0.27680398368238046,0.10510129077156756
142.0,3.0,0.3687707641196013,0.6981132075471698,0.4826086956521739,0.27680398368238046,0.10510129077156756
143.0,0.0,0.425531914893617,0.18604651162790697,0.2588996763754045,0.2730138388991699,0.10383965896473879
143.0,1.0,0.09090909090909091,0.0196078431372549,0.03225806451612903,0.2730138388991699,0.10383965896473879
143.0,2.0,0.304,0.3333333333333333,0.3179916317991632,0.2730138388991699,0.10383965896473879
143.0,3.0,0.3656957928802589,0.710691823899371,0.4829059829059829,0.2730138388991699,0.10383965896473879
144.0,0.0,0.4142857142857143,0.13488372093023257,0.20350877192982456,0.28279400858348225,0.11215443730907629
144.0,1.0,0.17391304347826086,0.0784313725490196,0.10810810810810811,0.28279400858348225,0.11215443730907629
144.0,2.0,0.34234234234234234,0.3333333333333333,0.3377777777777778,0.28279400858348225,0.11215443730907629
144.0,3.0,0.35522388059701493,0.7484276729559748,0.4817813765182186,0.28279400858348225,0.11215443730907629
145.0,0.0,0.40217391304347827,0.17209302325581396,0.24104234527687296,0.26830080794860467,0.10636679391381121
145.0,1.0,0.0,0.0,0.0,0.26830080794860467,0.10636679391381121
145.0,2.0,0.2981366459627329,0.42105263157894735,0.3490909090909091,0.26830080794860467,0.10636679391381121
145.0,3.0,0.3767605633802817,0.6729559748427673,0.48306997742663654,0.26830080794860467,0.10636679391381121
146.0,0.0,0.42857142857142855,0.2372093023255814,0.30538922155688625,0.2853387194235654,0.11689252067130022
146.0,1.0,0.0,0.0,0.0,0.2853387194235654,0.11689252067130022
146.0,2.0,0.3137254901960784,0.42105263157894735,0.3595505617977528,0.2853387194235654,0.11689252067130022
146.0,3.0,0.38113207547169814,0.6352201257861635,0.47641509433962265,0.2853387194235654,0.11689252067130022
147.0,0.0,0.4774774774774775,0.24651162790697675,0.32515337423312884,0.3027372547810628,0.15386485588953722
147.0,1.0,0.0,0.0,0.0,0.3027372547810628,0.15386485588953722
147.0,2.0,0.3172043010752688,0.5175438596491229,0.3933333333333333,0.3027372547810628,0.15386485588953722
147.0,3.0,0.4100418410041841,0.6163522012578616,0.49246231155778897,0.3027372547810628,0.15386485588953722
148.0,0.0,0.41935483870967744,0.12093023255813953,0.18772563176895307,0.26083909859316107,0.10897630400269467
148.0,1.0,0.5,0.0196078431372549,0.03773584905660377,0.26083909859316107,0.10897630400269467
148.0,2.0,0.33620689655172414,0.34210526315789475,0.3391304347826087,0.26083909859316107,0.10897630400269467
148.0,3.0,0.34540389972144847,0.779874213836478,0.47876447876447875,0.26083909859316107,0.10897630400269467
149.0,0.0,0.423728813559322,0.11627906976744186,0.18248175182481752,0.2633762586262479,0.10428839379580704
149.0,1.0,0.13333333333333333,0.0392156862745098,0.06060606060606061,0.2633762586262479,0.10428839379580704
149.0,2.0,0.3125,0.3508771929824561,0.3305785123966942,0.2633762586262479,0.10428839379580704
149.0,3.0,0.35311572700296734,0.7484276729559748,0.4798387096774194,0.2633762586262479,0.10428839379580704
150.0,0.0,0.46808510638297873,0.20465116279069767,0.284789644012945,0.2965961061826491,0.13328465979863985
150.0,1.0,0.18181818181818182,0.0392156862745098,0.06451612903225806,0.2965961061826491,0.13328465979863985
150.0,2.0,0.29411764705882354,0.39473684210526316,0.33707865168539325,0.2965961061826491,0.13328465979863985
150.0,3.0,0.3914590747330961,0.6918238993710691,0.5,0.2965961061826491,0.13328465979863985
